date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:53:24	15861/15861	---M--	200	added ('OK')	text/css	etag:%22050b6622bdda1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/main.css	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/main.css	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:26	74349/74349	---M-Z	200	added ('OK')	text/css	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/bootstrap-grid.min.css	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/bootstrap-grid.min.css	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:28	1094040/1094040	---M--	200	added ('OK')	application/javascript	etag:%22396a54e38bd91:0%22	https://oni360.com.br/externo/onicreative/template/3/dist/hls.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/oni360.com.br/externo/onicreative/template/3/dist/hls.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&onepage=9129584e8ccac72ee0afe871770b3ffd&estudante=&acesso=18682976)
15:53:29	28942/28942	---MCZ	-1	error ('Error%20when%20decompressing')	text/css	etag:W/%2240228-lX7XhGdcWE2hblJhS2HzhqlalnE%22	https://cdn.jsdelivr.net/npm/uikit@3.16.15/dist/css/uikit.min.css	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/cdn.jsdelivr.net/npm/uikit@3.16.15/dist/css/uikit.min.css	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:33	30929/30929	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:31%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componentedc0c.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:35	4114412/4114412	---M--	200	added ('OK')	image/jpeg	etag:%22295140fffed91:0%22	https://api-externa360.onilearning.com.br/exemplo-mapa.jpg	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/api-externa360.onilearning.com.br/exemplo-mapa.jpg	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:35	53539/53539	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:34%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=ebook	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componentec7d2.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:36	53537/53537	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:35%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=slides	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente4a0c.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:37	40377/40377	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:37%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=videos	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente4b8c.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:39	30903/30903	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:38%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=mpc	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente1d3a.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:39	13543/13543	---MCZ	-1	error ('Error%20when%20decompressing')	text/css	etag:W/%2217fcf-nuSWzJuqrli5jn/B60bjV42vgUM%22	https://cdn.jsdelivr.net/npm/bootstrap-icons@1.11.3/font/bootstrap-icons.css	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/cdn.jsdelivr.net/npm/bootstrap-icons@1.11.3/font/bootstrap-icons.css	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:41	81584/81584	---M--	200	added ('OK')	image/jpeg	etag:%2201c4ca4f49ada1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/images/banner-trilha.jpg	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/images/banner-trilha.jpg	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:47	0/-1	---MCZ	200	added ('OK')	application/javascript	etag:W/%2221e9e-SpqXUsLl8REhyD4xlD1yJZMwlZ4%22	https://cdn.jsdelivr.net/npm/uikit@3.16.15/dist/js/uikit.min.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/cdn.jsdelivr.net/npm/uikit@3.16.15/dist/js/uikit.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:49	64752/64752	---MCZ	200	added ('OK')	application/javascript	etag:W/%22fcf0-tNe3Fkkgta6FobQR7vf9WQWKUYA%22	https://cdn.jsdelivr.net/npm/uikit@3.16.15/dist/js/uikit-icons.min.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/cdn.jsdelivr.net/npm/uikit@3.16.15/dist/js/uikit-icons.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:50	1192/1192	---M--	200	added ('OK')	application/javascript	etag:%2280d62cc68d9cda1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/js/main.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/js/main.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:52	22387/22387	---MCZ	-1	error ('Error%20when%20decompressing')	text/css	etag:W/%223883c-qSljHysS3IPdY4w5UGwS8ik28CU%22	https://cdn.jsdelivr.net/npm/@phosphor-icons/web@2.1.1/src/duotone/style.css	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/cdn.jsdelivr.net/npm/@phosphor-icons/web@2.1.1/src/duotone/style.css	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha&estudante=)
15:53:52	384607/384607	---M-Z	200	added ('OK')	application/javascript	etag:%22c1612eaeba1f57f3756e4c937dc5ab82%22	https://plugin.handtalk.me/web/latest/handtalk.min.js	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/plugin.handtalk.me/web/latest/handtalk.min.js	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&onepage=9129584e8ccac72ee0afe871770b3ffd&estudante=&acesso=18682976)
15:53:55	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2030%20Nov%202025%2018:53:55%20GMT	https://scorm.onilearning.com.br/conteudo/chatpdf/baixarConversaMoni.php	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/chatpdf/baixarConversaMoni.43.delayed	(from https://scorm.onilearning.com.br/conteudo/chat_pdf_onitutor_moni.php)
15:53:56	30929/30929	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:56%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente3a1b.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=trilha&estudante=)
15:53:58	53539/53539	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:57%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=ebook	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente7d29.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=trilha&estudante=)
15:53:59	53537/53537	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:58%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=slides	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componentea3e4.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=trilha&estudante=)
15:54:00	40415/40415	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:53:59%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=videos	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componenteadda.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=trilha&estudante=)
15:54:01	30903/30903	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:00%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=mpc	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componented093.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3924&instituicao=271&config=1&scorm=5a07d4c0be49c41cbbd225cc7f48f40b&acesso=18682979&componente=trilha&estudante=)
15:54:05	30929/30929	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:03%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente7061.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=trilha&estudante=)
15:54:07	53539/53539	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:05%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=ebook	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente590a.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=trilha&estudante=)
15:54:08	53537/53537	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:07%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=slides	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componentef12b.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=trilha&estudante=)
15:54:08	40408/40408	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:08%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=videos	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente4660.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=trilha&estudante=)
15:54:09	30903/30903	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:09%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=mpc	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente1d59.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3927&instituicao=271&config=1&scorm=98c834bc7a40702f8f866bb20540f791&acesso=18682982&componente=trilha&estudante=)
15:54:13	31876/31876	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:11%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente1ed3.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=trilha&estudante=)
15:54:31	54484/54484	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:29%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=slides	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componentedce2.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=trilha&estudante=)
15:54:33	41363/41363	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:31%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=videos	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componented221.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=trilha&estudante=)
15:54:34	31850/31850	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:34%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=mpc	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componente8b5b.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=trilha&estudante=)
15:54:35	31520/31520	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:35%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=game	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componenteef59.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3930&instituicao=271&config=1&scorm=81d684ad3240249a5b61ed3c1d7af1c2&acesso=18682986&componente=trilha&estudante=)
15:54:39	63056/63056	---M--	200	added ('OK')	application/font-woff2	etag:%2280fd1b16871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Thin.woff2	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Thin.woff2	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:40	88132/88132	---M--	200	added ('OK')	font/x-woff	etag:%2280fd1b16871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Thin.woff	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Thin.woff	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:41	64268/64268	---M--	200	added ('OK')	application/font-woff2	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Light.woff2	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Light.woff2	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:43	89672/89672	---M--	200	added ('OK')	font/x-woff	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Light.woff	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Light.woff	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:44	64832/64832	---M--	200	added ('OK')	application/font-woff2	etag:%2280fd1b16871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Regular.woff2	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Regular.woff2	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:50	89828/89828	---M--	200	added ('OK')	font/x-woff	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Regular.woff	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Regular.woff	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:51	65412/65412	---M--	200	added ('OK')	application/font-woff2	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Medium.woff2	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Medium.woff2	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:52	90560/90560	---M--	200	added ('OK')	font/x-woff	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Medium.woff	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Medium.woff	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:53	64800/64800	---M--	200	added ('OK')	application/font-woff2	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Bold.woff2	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Bold.woff2	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:55	90308/90308	---M--	200	added ('OK')	font/x-woff	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Bold.woff	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/fonts/roboto/Roboto-Bold.woff	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/materialize.min.css)
15:54:58	931962/931962	---M--	200	added ('OK')	image/jpeg	etag:%220678306871da1:0%22	https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/contents/background_computador2.jpg	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/contents/background_computador2.jpg	(from https://scorm.onilearning.com.br/conteudo/novo_scorm/scorm-padrao/padrao/css/main.css)
15:55:00	103/103	---M--	404	error ('Not%20Found')	text/html	date:Sun,%2030%20Nov%202025%2018:54:59%20GMT	https://scorm.onilearning.com.br/conteudo/locale/locale.properties	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/locale/locale.61.delayed	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=ebook)
15:55:01	3514751/3514751	---M--	200	added ('OK')	text/html	date:Sun,%2030%20Nov%202025%2018:54:57%20GMT	https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=trilha	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/componented16b.html	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976)
15:55:02	1958125/1958125	---M--	200	added ('OK')	application/pdf	date:Sun,%2030%20Nov%202025%2018:54:58%20GMT	https://scorm.onilearning.com.br/conteudo/arquivo-pdf.php?Arquivo=56134&Token=j1btrrud5n623647qh529jqf2o&capa=143389&tipo=1&componente=10383&instituicao=271	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/conteudo/slidec78b.pdf	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=ebook)
15:55:03	11672/11672	---M-Z	-1	error ('Error%20when%20decompressing')	text/css	etag:%2206623104e92d91:0%22	https://scorm.onilearning.com.br/trilha/assets/pdf/web/viewer.css	C:/Meus%20Sites/An%c3%a1lise%20de%20Circuitos%20Eletroeletr%c3%b4nicos/scorm.onilearning.com.br/trilha/assets/pdf/web/viewer.css	(from https://scorm.onilearning.com.br/conteudo/componente.php?id=3921&instituicao=271&config=1&scorm=9129584e8ccac72ee0afe871770b3ffd&acesso=18682976&componente=ebook)
